Name,IP,BON name,From,Until,GPS state,Latitude,Longitude
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 10:21:28,22-01-2020 10:21:28,FIX,50.818222817,5.714019233
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 10:26:28,22-01-2020 10:26:28,FIX,50.818223067,5.714019367
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 10:31:28,22-01-2020 10:31:28,FIX,50.81825015,5.713985033
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 10:36:28,22-01-2020 10:36:28,FIX,50.8182508,5.713987167
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 10:41:28,22-01-2020 10:41:28,FIX,50.818251017,5.713988733
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 10:46:28,22-01-2020 10:46:28,FIX,50.818251917,5.713989983
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 10:51:28,22-01-2020 10:51:28,FIX,50.81825205,5.713989717
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 10:56:28,22-01-2020 10:56:28,FIX,50.818252533,5.71399
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 11:01:29,22-01-2020 11:01:29,FIX,50.818253967,5.713988217
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 11:06:29,22-01-2020 11:06:29,FIX,50.818254033,5.7139889
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 11:11:29,22-01-2020 11:11:29,FIX,50.818254017,5.713987833
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 11:16:29,22-01-2020 11:16:29,FIX,50.818254,5.713987917
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 11:21:29,22-01-2020 11:21:29,FIX,50.818252583,5.713988017
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 11:26:29,22-01-2020 11:26:29,FIX,50.81825185,5.713986283
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 11:31:29,22-01-2020 11:31:29,FIX,50.818250583,5.713985633
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 11:36:29,22-01-2020 11:36:29,FIX,50.818249417,5.713985917
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 11:41:29,22-01-2020 11:41:29,FIX,50.818248467,5.71398545
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 11:46:29,22-01-2020 11:46:29,FIX,50.818247883,5.7139849
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 11:51:29,22-01-2020 11:51:29,FIX,50.818246233,5.7139846
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 11:56:29,22-01-2020 11:56:29,FIX,50.818243933,5.713984483
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 12:01:29,22-01-2020 12:01:29,FIX,50.8182419,5.7139848
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 12:06:29,22-01-2020 12:06:29,FIX,50.8182409,5.71398445
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 12:11:29,22-01-2020 12:11:29,FIX,50.8182386,5.713983567
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 12:16:29,22-01-2020 12:16:29,FIX,50.818235083,5.71398395
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 12:21:29,22-01-2020 12:21:29,FIX,50.818233033,5.713983433
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 12:26:29,22-01-2020 12:26:29,FIX,50.818232117,5.71398245
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 12:31:29,22-01-2020 12:31:29,FIX,50.818232467,5.713981933
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 12:36:29,22-01-2020 12:36:29,FIX,50.818231733,5.71398175
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 12:41:29,22-01-2020 12:41:29,FIX,50.8182304,5.7139819
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 12:46:29,22-01-2020 12:46:29,FIX,50.818230217,5.713980967
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 12:51:29,22-01-2020 12:51:29,FIX,50.8182297,5.713980417
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 12:56:29,22-01-2020 12:56:29,FIX,50.818215683,5.713989933
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 13:01:29,22-01-2020 13:01:29,FIX,50.818214433,5.713988117
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 13:06:29,22-01-2020 13:06:29,FIX,50.818212683,5.713988267
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 13:11:29,22-01-2020 13:11:29,FIX,50.818212433,5.7139887
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 13:16:29,22-01-2020 13:16:29,FIX,50.818212517,5.713988483
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 13:21:30,22-01-2020 13:21:30,FIX,50.818211983,5.7139879
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 13:26:30,22-01-2020 13:26:30,FIX,50.818212217,5.713990333
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 13:31:30,22-01-2020 13:31:30,FIX,50.8182127,5.7139928
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 13:36:30,22-01-2020 13:36:30,FIX,50.818212883,5.7139943
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 13:41:30,22-01-2020 13:41:30,FIX,50.8182141,5.713994533
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 13:46:30,22-01-2020 13:46:30,FIX,50.81821425,5.713994183
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 13:51:30,22-01-2020 13:51:30,FIX,50.81821375,5.713995117
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 13:56:30,22-01-2020 13:56:30,FIX,50.818214067,5.7139966
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 14:01:30,22-01-2020 14:01:30,FIX,50.8182141,5.713997433
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 14:06:30,22-01-2020 14:06:30,FIX,50.818213967,5.713997167
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 14:11:30,22-01-2020 14:11:30,FIX,50.818213767,5.71399795
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 14:16:30,22-01-2020 14:16:30,FIX,50.818213817,5.713997633
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 14:21:30,22-01-2020 14:21:30,FIX,50.818214083,5.713997333
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 14:26:30,22-01-2020 14:26:30,FIX,50.8182144,5.7139968
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 14:31:30,22-01-2020 14:31:30,FIX,50.818214283,5.7139971
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 14:36:30,22-01-2020 14:36:30,FIX,50.818213933,5.713997233
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 14:41:30,22-01-2020 14:41:30,FIX,50.818214633,5.7139974
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 14:46:30,22-01-2020 14:46:30,FIX,50.818214633,5.713997667
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 14:51:30,22-01-2020 14:51:30,FIX,50.818215317,5.713998017
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 14:56:30,22-01-2020 14:56:30,FIX,50.818197767,5.71393605
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 15:01:30,22-01-2020 15:01:30,FIX,50.8182109,5.7140229829999996
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 15:06:30,22-01-2020 15:06:30,FIX,50.818214667,5.7140231
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 15:11:30,22-01-2020 15:11:30,FIX,50.8182178,5.714022183
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 15:16:30,22-01-2020 15:16:30,FIX,50.818221733,5.714022817
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 15:21:30,22-01-2020 15:21:30,FIX,50.818223333,5.714023883
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 15:26:30,22-01-2020 15:26:30,FIX,50.818225517,5.714024567
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 15:31:30,22-01-2020 15:31:30,FIX,50.818226383,5.71402555
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 15:36:30,22-01-2020 15:36:30,FIX,50.81822825,5.714026533
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 15:41:30,22-01-2020 15:41:30,FIX,50.818230433,5.714027133
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 15:46:31,22-01-2020 15:46:31,FIX,50.8182326,5.7140285
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 15:51:30,22-01-2020 15:51:30,FIX,50.818234883,5.71402905
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 15:56:31,22-01-2020 15:56:31,FIX,50.81823675,5.714029433
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 16:01:31,22-01-2020 16:01:31,FIX,50.818237833,5.714029867
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 16:06:31,22-01-2020 16:06:31,FIX,50.818239217,5.714030367
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 16:11:31,22-01-2020 16:11:31,FIX,50.818238633,5.71403055
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 16:16:31,22-01-2020 16:16:31,FIX,50.818238,5.714029983
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 16:21:31,22-01-2020 16:21:31,FIX,50.81823815,5.714030017
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 16:26:31,22-01-2020 16:26:31,FIX,50.818238417,5.71402965
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 16:31:31,22-01-2020 16:31:31,FIX,50.818239217,5.714029867
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 16:36:31,22-01-2020 16:36:31,FIX,50.81824,5.714029767
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 16:41:31,22-01-2020 16:41:31,FIX,50.818240817,5.714029483
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 16:46:31,22-01-2020 16:46:31,FIX,50.818240967,5.7140289
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 16:51:31,22-01-2020 16:51:31,FIX,50.818240817,5.7140285
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 16:56:31,22-01-2020 16:56:31,FIX,50.818241333,5.71402805
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 17:01:31,22-01-2020 17:01:31,FIX,50.8182419,5.714028017
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 17:06:31,22-01-2020 17:06:31,FIX,50.818242233,5.7140271
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 17:11:31,22-01-2020 17:11:31,FIX,50.81824255,5.714026117
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 17:16:31,22-01-2020 17:16:31,FIX,50.8182423,5.71402575
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 17:21:31,22-01-2020 17:21:31,FIX,50.8182418,5.7140258
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 17:26:31,22-01-2020 17:26:31,FIX,50.818241083,5.7140246
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 17:31:31,22-01-2020 17:31:31,FIX,50.818240667,5.714024567
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 17:36:31,22-01-2020 17:36:31,FIX,50.818240217,5.714023317
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 17:41:31,22-01-2020 17:41:31,FIX,50.818239817,5.714022733
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 17:46:31,22-01-2020 17:46:31,FIX,50.818239033,5.714021983
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 17:51:31,22-01-2020 17:51:31,FIX,50.818238617,5.71402095
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 17:56:31,22-01-2020 17:56:31,FIX,50.818238367,5.714019933
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 18:01:31,22-01-2020 18:01:31,FIX,50.818237967,5.714019083
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 18:06:31,22-01-2020 18:06:31,FIX,50.818237583,5.7140179
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 18:11:31,22-01-2020 18:11:31,FIX,50.818236567,5.714016933
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 18:16:31,22-01-2020 18:16:31,FIX,50.818236467,5.714016283
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 18:21:32,22-01-2020 18:21:32,FIX,50.818236283,5.7140157
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 18:26:31,22-01-2020 18:26:31,FIX,50.818235933,5.7140152
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 18:31:32,22-01-2020 18:31:32,FIX,50.818235633,5.7140148
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 18:36:32,22-01-2020 18:36:32,FIX,50.818235133,5.71401475
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 18:41:32,22-01-2020 18:41:32,FIX,50.818235067,5.7140148
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 18:46:32,22-01-2020 18:46:32,FIX,50.8182351,5.71401435
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 18:51:32,22-01-2020 18:51:32,FIX,50.818235517,5.714014017
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 18:56:32,22-01-2020 18:56:32,FIX,50.818235433,5.714013583
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 19:01:32,22-01-2020 19:01:32,FIX,50.818235483,5.7140131
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 19:06:32,22-01-2020 19:06:32,FIX,50.8182358,5.7140129
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 19:11:32,22-01-2020 19:11:32,FIX,50.81823555,5.7140126
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 19:16:32,22-01-2020 19:16:32,FIX,50.818235283,5.71401225
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 19:21:32,22-01-2020 19:21:32,FIX,50.818235217,5.71401215
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 19:26:32,22-01-2020 19:26:32,FIX,50.818235217,5.71401195
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 19:31:32,22-01-2020 19:31:32,FIX,50.8182351,5.714011533
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 19:36:32,22-01-2020 19:36:32,FIX,50.8182353,5.714011633
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 19:41:32,22-01-2020 19:41:32,FIX,50.818235383,5.714011683
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 19:46:32,22-01-2020 19:46:32,FIX,50.818235417,5.714011483
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 19:51:32,22-01-2020 19:51:32,FIX,50.8182352,5.714011133
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 19:56:32,22-01-2020 19:56:32,FIX,50.818235267,5.714010967
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 20:01:32,22-01-2020 20:01:32,FIX,50.8182351,5.714010617
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 20:06:32,22-01-2020 20:06:32,FIX,50.81823505,5.714010567
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 20:11:32,22-01-2020 20:11:32,FIX,50.818234933,5.714010483
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 20:16:32,22-01-2020 20:16:32,FIX,50.81823485,5.714010567
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 20:21:32,22-01-2020 20:21:32,FIX,50.81823485,5.714010367
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 20:26:32,22-01-2020 20:26:32,FIX,50.8182348,5.7140103
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 20:31:33,22-01-2020 20:31:33,FIX,50.818234633,5.71401045
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 20:36:33,22-01-2020 20:36:33,FIX,50.818234633,5.714010567
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 20:41:33,22-01-2020 20:41:33,FIX,50.818234517,5.71401035
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 20:46:33,22-01-2020 20:46:33,FIX,50.818234783,5.71401035
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 20:51:33,22-01-2020 20:51:33,FIX,50.818234683,5.714010217
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 20:56:33,22-01-2020 20:56:33,FIX,50.818234733,5.714009967
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 21:01:33,22-01-2020 21:01:33,FIX,50.818234383,5.71400975
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 21:06:33,22-01-2020 21:06:33,FIX,50.8182341,5.714009383
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 21:11:33,22-01-2020 21:11:33,FIX,50.818233717,5.7140091
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 21:16:33,22-01-2020 21:16:33,FIX,50.818233633,5.714008867
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 21:21:33,22-01-2020 21:21:33,FIX,50.818233583,5.714008533
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 21:26:33,22-01-2020 21:26:33,FIX,50.818233517,5.714008617
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 21:31:33,22-01-2020 21:31:33,FIX,50.818233133,5.7140085
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 21:36:33,22-01-2020 21:36:33,FIX,50.818232917,5.714008217
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 21:41:33,22-01-2020 21:41:33,FIX,50.81823285,5.714008083
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 21:46:33,22-01-2020 21:46:33,FIX,50.81823275,5.71400785
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 21:51:33,22-01-2020 21:51:33,FIX,50.818232683,5.7140074
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 21:56:33,22-01-2020 21:56:33,FIX,50.81823255,5.714007283
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 22:01:33,22-01-2020 22:01:33,FIX,50.8182325,5.7140071
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 22:06:33,22-01-2020 22:06:33,FIX,50.818232483,5.71400675
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 22:11:33,22-01-2020 22:11:33,FIX,50.81823455,5.71400945
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 22:16:33,22-01-2020 22:16:33,FIX,50.818233933,5.714007483
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 22:21:33,22-01-2020 22:21:33,FIX,50.8182347,5.714006
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 22:26:33,22-01-2020 22:26:33,FIX,50.8182352,5.714005533
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 22:31:33,22-01-2020 22:31:33,FIX,50.818235483,5.714004617
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 22:36:33,22-01-2020 22:36:33,FIX,50.818234717,5.714002267
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 22:41:33,22-01-2020 22:41:33,FIX,50.8182345,5.714000017
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 22:46:33,22-01-2020 22:46:33,FIX,50.818233733,5.71399735
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 22:51:33,22-01-2020 22:51:33,FIX,50.818232783,5.7139948
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 22:56:34,22-01-2020 22:56:34,FIX,50.8182322,5.7139934
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 23:01:34,22-01-2020 23:01:34,FIX,50.8182322,5.713992317
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 23:06:34,22-01-2020 23:06:34,FIX,50.818230867,5.713991067
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 23:11:34,22-01-2020 23:11:34,FIX,50.81822915,5.713990733
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 23:16:34,22-01-2020 23:16:34,FIX,50.818225933,5.71398895
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 23:21:34,22-01-2020 23:21:34,FIX,50.8182227,5.7139869
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 23:26:34,22-01-2020 23:26:34,FIX,50.81822035,5.71398525
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 23:31:34,22-01-2020 23:31:34,FIX,50.818219117,5.713985383
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 23:36:34,22-01-2020 23:36:34,FIX,50.818217733,5.713985533
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 23:41:34,22-01-2020 23:41:34,FIX,50.818217383,5.71398545
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 23:46:34,22-01-2020 23:46:34,FIX,50.81821745,5.7139853
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 23:51:34,22-01-2020 23:51:34,FIX,50.818217167,5.713986583
BW-3001,172.25.0.33,BON-NL-5,22-01-2020 23:56:34,22-01-2020 23:56:34,FIX,50.818216317,5.7139878
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 00:01:34,23-01-2020 00:01:34,FIX,50.8182169,5.713988483
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 00:06:34,23-01-2020 00:06:34,FIX,50.8182177,5.71398785
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 00:11:34,23-01-2020 00:11:34,FIX,50.818217967,5.713988333
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 00:16:34,23-01-2020 00:16:34,FIX,50.81821725,5.713989367
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 00:21:34,23-01-2020 00:21:34,FIX,50.818216317,5.71399075
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 00:26:34,23-01-2020 00:26:34,FIX,50.8182169,5.713990917
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 00:31:34,23-01-2020 00:31:34,FIX,50.818218083,5.71399155
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 00:36:34,23-01-2020 00:36:34,FIX,50.818217733,5.713992233
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 00:41:34,23-01-2020 00:41:34,FIX,50.818216833,5.713993117
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 00:46:34,23-01-2020 00:46:34,FIX,50.8182162,5.713993683
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 00:51:34,23-01-2020 00:51:34,FIX,50.8182164,5.7139939
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 00:56:34,23-01-2020 00:56:34,FIX,50.818255017,5.714020767
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 01:01:35,23-01-2020 01:01:35,FIX,50.818245433,5.7140175
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 01:06:35,23-01-2020 01:06:35,FIX,50.818244083,5.714022283
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 01:11:35,23-01-2020 01:11:35,FIX,50.818240033,5.714020817
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 01:16:35,23-01-2020 01:16:35,FIX,50.818240433,5.714021883
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 01:21:35,23-01-2020 01:21:35,FIX,50.8182367,5.714017683
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 01:26:35,23-01-2020 01:26:35,FIX,50.818234033,5.714016833
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 01:31:35,23-01-2020 01:31:35,FIX,50.818232217,5.714016233
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 01:36:35,23-01-2020 01:36:35,FIX,50.818227333,5.714035767
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 01:41:35,23-01-2020 01:41:35,FIX,50.8182266,5.714034217
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 01:46:35,23-01-2020 01:46:35,FIX,50.81822685,5.714033733
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 01:51:35,23-01-2020 01:51:35,FIX,50.818226433,5.714032617
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 01:56:35,23-01-2020 01:56:35,FIX,50.818226117,5.714032233
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 02:01:35,23-01-2020 02:01:35,FIX,50.818226283,5.714031333
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 02:06:35,23-01-2020 02:06:35,FIX,50.81822615,5.714031333
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 02:11:35,23-01-2020 02:11:35,FIX,50.81822575,5.71403055
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 02:16:35,23-01-2020 02:16:35,FIX,50.81822585,5.714030333
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 02:21:35,23-01-2020 02:21:35,FIX,50.818224983,5.714029833
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 02:26:35,23-01-2020 02:26:35,FIX,50.818225433,5.71402935
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 02:31:35,23-01-2020 02:31:35,FIX,50.818225833,5.714029567
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 02:36:35,23-01-2020 02:36:35,FIX,50.8182256,5.714029967
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 02:41:35,23-01-2020 02:41:35,FIX,50.818225467,5.7140298
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 02:46:35,23-01-2020 02:46:35,FIX,50.818225917,5.7140295
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 02:51:35,23-01-2020 02:51:35,FIX,50.818226167,5.714029683
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 02:56:35,23-01-2020 02:56:35,FIX,50.818226667,5.714029483
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 03:01:35,23-01-2020 03:01:35,FIX,50.8182403,5.71402745
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 03:06:35,23-01-2020 03:06:35,FIX,50.8182384,5.714028633
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 03:11:35,23-01-2020 03:11:35,FIX,50.81823765,5.7140293
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 03:16:35,23-01-2020 03:16:35,FIX,50.818239133,5.714031083
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 03:21:35,23-01-2020 03:21:35,FIX,50.818239483,5.714031267
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 03:26:36,23-01-2020 03:26:36,FIX,50.818235733,5.714029767
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 03:31:36,23-01-2020 03:31:36,FIX,50.818229917,5.714000117
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 03:36:36,23-01-2020 03:36:36,FIX,50.8182299,5.713999817
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 03:41:36,23-01-2020 03:41:36,FIX,50.81823015,5.713999433
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 03:46:36,23-01-2020 03:46:36,FIX,50.818229133,5.713998767
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 03:51:36,23-01-2020 03:51:36,FIX,50.818228517,5.713998367
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 03:56:36,23-01-2020 03:56:36,FIX,50.8182264,5.7139984
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 04:01:36,23-01-2020 04:01:36,FIX,50.818226533,5.7139966
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 04:06:36,23-01-2020 04:06:36,FIX,50.818226733,5.71399585
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 04:11:36,23-01-2020 04:11:36,FIX,50.81822715,5.713995067
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 04:16:36,23-01-2020 04:16:36,FIX,50.818228133,5.713994267
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 04:21:36,23-01-2020 04:21:36,FIX,50.818228167,5.713994433
BW-3001,172.25.0.33,BON-NL-5,23-01-2020 04:26:36,23-01-2020 04:26:36,FIX,50.81822785,5.713993383
