Name,IP,BON name,From,Until,GPS state,Latitude,Longitude
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 10:46:35,22-01-2020 10:46:35,FIX,51.14878715,5.92098115
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 10:51:35,22-01-2020 10:51:35,FIX,51.148790917,5.920985033
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 10:56:35,22-01-2020 10:56:35,FIX,51.148791983,5.920983233
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 11:01:35,22-01-2020 11:01:35,FIX,51.148792767,5.92097245
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 11:06:35,22-01-2020 11:06:35,FIX,51.148791117,5.92096325
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 11:11:35,22-01-2020 11:11:35,FIX,51.148792783,5.920959717
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 11:16:35,22-01-2020 11:16:35,FIX,51.148793883,5.920960633
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 11:21:35,22-01-2020 11:21:35,FIX,51.14879535,5.920957967
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 11:26:35,22-01-2020 11:26:35,FIX,51.14879705,5.920960383
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 11:31:35,22-01-2020 11:31:35,FIX,51.148796767,5.920958617
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 11:36:35,22-01-2020 11:36:35,FIX,51.148794567,5.920957683
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 11:41:35,22-01-2020 11:41:35,FIX,51.148793683,5.920958733
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 11:46:35,22-01-2020 11:46:35,FIX,51.148794217,5.920960233
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 11:51:35,22-01-2020 11:51:35,FIX,51.14879505,5.920960283
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 11:56:35,22-01-2020 11:56:35,FIX,51.148791833,5.920979117
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 12:01:35,22-01-2020 12:01:35,FIX,51.14879375,5.920981633
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 12:06:35,22-01-2020 12:06:35,FIX,51.148794383,5.920983983
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 12:11:35,22-01-2020 12:11:35,FIX,51.148794667,5.920984683
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 12:16:35,22-01-2020 12:16:35,FIX,51.148796033,5.9209853
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 12:21:35,22-01-2020 12:21:35,FIX,51.148794167,5.920984367
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 12:26:35,22-01-2020 12:26:35,FIX,51.14879455,5.92098505
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 12:31:35,22-01-2020 12:31:35,FIX,51.148794583,5.920985783
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 12:36:35,22-01-2020 12:36:35,FIX,51.148794533,5.920984867
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 12:41:36,22-01-2020 12:41:36,FIX,51.148793167,5.92098725
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 12:46:36,22-01-2020 12:46:36,FIX,51.14879245,5.920986917
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 12:51:36,22-01-2020 12:51:36,FIX,51.148759183,5.92097525
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 12:56:36,22-01-2020 12:56:36,FIX,51.14875765,5.920978167
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 13:01:36,22-01-2020 13:01:36,FIX,51.1487571,5.92097955
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 13:06:36,22-01-2020 13:06:36,FIX,51.14875705,5.9209799
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 13:11:36,22-01-2020 13:11:36,FIX,51.148758633,5.920975867
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 13:16:36,22-01-2020 13:16:36,FIX,51.148766517,5.920944617
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 13:21:36,22-01-2020 13:21:36,FIX,51.148767783,5.920948917
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 13:26:36,22-01-2020 13:26:36,FIX,51.1487719,5.920954683
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 13:31:36,22-01-2020 13:31:36,FIX,51.148772333,5.920953017
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 13:36:36,22-01-2020 13:36:36,FIX,51.148802867,5.9209292
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 13:41:36,22-01-2020 13:41:36,FIX,51.148793,5.920950017
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 13:46:36,22-01-2020 13:46:36,FIX,51.148793733,5.920951283
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 13:51:36,22-01-2020 13:51:36,FIX,51.14879115,5.920949867
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 13:56:36,22-01-2020 13:56:36,FIX,51.14879315,5.920951317
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 14:01:36,22-01-2020 14:01:36,FIX,51.1488097,5.92098
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 14:06:36,22-01-2020 14:06:36,FIX,51.148816733,5.920993083
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 14:11:36,22-01-2020 14:11:36,FIX,51.148817167,5.920987083
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 14:16:36,22-01-2020 14:16:36,FIX,51.1488154,5.920986583
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 14:21:36,22-01-2020 14:21:36,FIX,51.14881195,5.920980167
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 14:26:36,22-01-2020 14:26:36,FIX,51.1488102,5.920976583
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 14:31:36,22-01-2020 14:31:36,FIX,51.148808117,5.92097545
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 14:36:36,22-01-2020 14:36:36,FIX,51.14880615,5.920972
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 14:41:36,22-01-2020 14:41:36,FIX,51.148805583,5.920969983
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 14:46:36,22-01-2020 14:46:36,FIX,51.148805917,5.920969283
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 14:51:36,22-01-2020 14:51:36,FIX,51.14880425,5.920967883
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 14:56:36,22-01-2020 14:56:36,FIX,51.1487818,5.920951467
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 15:01:36,22-01-2020 15:01:36,FIX,51.148782583,5.920953217
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 15:06:36,22-01-2020 15:06:36,FIX,51.148782717,5.92095335
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 15:11:36,22-01-2020 15:11:36,FIX,51.148782617,5.92095115
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 15:16:36,22-01-2020 15:16:36,FIX,51.1487837,5.9209503
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 15:21:36,22-01-2020 15:21:36,FIX,51.148785117,5.9209521
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 15:26:36,22-01-2020 15:26:36,FIX,51.148786533,5.920953883
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 15:31:36,22-01-2020 15:31:36,FIX,51.1487858,5.920952833
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 15:36:36,22-01-2020 15:36:36,FIX,51.148785567,5.920951883
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 15:41:36,22-01-2020 15:41:36,FIX,51.14878985,5.920930583
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 15:46:36,22-01-2020 15:46:36,FIX,51.148788117,5.92094
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 15:51:36,22-01-2020 15:51:36,FIX,51.148787317,5.9209463
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 15:56:36,22-01-2020 15:56:36,FIX,51.148787967,5.920948683
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 16:01:37,22-01-2020 16:01:37,FIX,51.148790167,5.920950383
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 16:06:36,22-01-2020 16:06:36,FIX,51.148791467,5.920950417
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 16:11:36,22-01-2020 16:11:36,FIX,51.148794,5.920950733
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 16:16:37,22-01-2020 16:16:37,FIX,51.148796033,5.920951533
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 16:21:36,22-01-2020 16:21:36,FIX,51.148798033,5.920950617
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 16:26:37,22-01-2020 16:26:37,FIX,51.148799883,5.920950683
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 16:31:37,22-01-2020 16:31:37,FIX,51.1488035,5.920949783
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 16:36:37,22-01-2020 16:36:37,FIX,51.148804367,5.920950983
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 16:41:37,22-01-2020 16:41:37,FIX,51.148805417,5.92095285
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 16:46:37,22-01-2020 16:46:37,FIX,51.148806167,5.920953567
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 16:51:37,22-01-2020 16:51:37,FIX,51.148806,5.920954483
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 16:56:37,22-01-2020 16:56:37,FIX,51.148818667,5.920949767
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 17:01:37,22-01-2020 17:01:37,FIX,51.1488205,5.92095115
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 17:06:37,22-01-2020 17:06:37,FIX,51.148824783,5.920947083
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 17:11:37,22-01-2020 17:11:37,FIX,51.14882425,5.920948167
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 17:16:37,22-01-2020 17:16:37,FIX,51.148814467,5.920951517
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 17:21:37,22-01-2020 17:21:37,FIX,51.1488073,5.920954767
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 17:26:37,22-01-2020 17:26:37,FIX,51.148798733,5.92095615
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 17:31:37,22-01-2020 17:31:37,FIX,51.1487947,5.9209556
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 17:36:37,22-01-2020 17:36:37,FIX,51.148793917,5.920955783
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 17:41:37,22-01-2020 17:41:37,FIX,51.148808433,5.92097845
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 17:46:37,22-01-2020 17:46:37,FIX,51.148804017,5.920974533
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 17:51:37,22-01-2020 17:51:37,FIX,51.148797117,5.920966317
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 17:56:37,22-01-2020 17:56:37,FIX,51.148794667,5.920964717
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 18:01:37,22-01-2020 18:01:37,FIX,51.14879035,5.920962183
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 18:06:37,22-01-2020 18:06:37,FIX,51.148785917,5.920957233
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 18:11:37,22-01-2020 18:11:37,FIX,51.1487849,5.920955283
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 18:16:37,22-01-2020 18:16:37,FIX,51.148785,5.9209568
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 18:21:37,22-01-2020 18:21:37,FIX,51.148786483,5.920957533
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 18:26:37,22-01-2020 18:26:37,FIX,51.148788033,5.920959767
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 18:31:37,22-01-2020 18:31:37,FIX,51.148789333,5.920961983
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 18:36:37,22-01-2020 18:36:37,FIX,51.148789733,5.920965133
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 18:41:37,22-01-2020 18:41:37,FIX,51.148814033,5.92095395
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 18:46:37,22-01-2020 18:46:37,FIX,51.148812217,5.92095665
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 18:51:37,22-01-2020 18:51:37,FIX,51.1488114,5.92095765
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 18:56:37,22-01-2020 18:56:37,FIX,51.14881045,5.920958383
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 19:01:37,22-01-2020 19:01:37,FIX,51.1488099,5.920958367
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 19:06:37,22-01-2020 19:06:37,FIX,51.14880835,5.920958367
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 19:11:37,22-01-2020 19:11:37,FIX,51.14880685,5.920958017
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 19:16:38,22-01-2020 19:16:38,FIX,51.148799317,5.920956517
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 19:21:37,22-01-2020 19:21:37,FIX,51.148798333,5.920956017
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 19:26:37,22-01-2020 19:26:37,FIX,51.148795617,5.92095705
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 19:31:38,22-01-2020 19:31:38,FIX,51.148794883,5.920955517
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 19:36:38,22-01-2020 19:36:38,FIX,51.148794383,5.9209577
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 19:41:38,22-01-2020 19:41:38,FIX,51.1487977,5.920955383
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 19:46:37,22-01-2020 19:46:37,FIX,51.148820483,5.920960983
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 19:51:38,22-01-2020 19:51:38,FIX,51.148819833,5.920961733
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 19:56:38,22-01-2020 19:56:38,FIX,51.148817667,5.920963467
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 20:01:38,22-01-2020 20:01:38,FIX,51.148804617,5.920966333
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 20:06:38,22-01-2020 20:06:38,FIX,51.148802933,5.9209636
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 20:11:38,22-01-2020 20:11:38,FIX,51.14880525,5.920963367
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 20:16:38,22-01-2020 20:16:38,FIX,51.148805767,5.920962
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 20:21:38,22-01-2020 20:21:38,FIX,51.1488071,5.92095965
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 20:26:38,22-01-2020 20:26:38,FIX,51.148806883,5.920958333
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 20:31:38,22-01-2020 20:31:38,FIX,51.14880555,5.9209571
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 20:36:38,22-01-2020 20:36:38,FIX,51.148805383,5.920957517
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 20:41:38,22-01-2020 20:41:38,FIX,51.148804,5.9209579
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 20:46:38,22-01-2020 20:46:38,FIX,51.14880145,5.920958867
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 20:51:38,22-01-2020 20:51:38,FIX,51.148800417,5.920959167
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 20:56:38,22-01-2020 20:56:38,FIX,51.1487986,5.9209597
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 21:01:38,22-01-2020 21:01:38,FIX,51.14879655,5.920961433
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 21:06:38,22-01-2020 21:06:38,NO_FIX,,
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 21:11:38,22-01-2020 21:11:38,FIX,51.14872345,5.921076517
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 21:16:38,22-01-2020 21:16:38,FIX,51.14873975,5.921058717
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 21:21:38,22-01-2020 21:21:38,FIX,51.148750283,5.921043017
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 21:26:38,22-01-2020 21:26:38,FIX,51.148758283,5.921034583
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 21:31:38,22-01-2020 21:31:38,FIX,51.14876145,5.921028017
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 21:36:38,22-01-2020 21:36:38,FIX,51.148768067,5.921022867
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 21:41:38,22-01-2020 21:41:38,FIX,51.148775167,5.9210149
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 21:46:38,22-01-2020 21:46:38,FIX,51.148779,5.921004383
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 21:51:38,22-01-2020 21:51:38,FIX,51.148782683,5.9209955
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 21:56:38,22-01-2020 21:56:38,FIX,51.148785283,5.920991117
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 22:01:38,22-01-2020 22:01:38,FIX,51.1487859,5.9209885
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 22:06:38,22-01-2020 22:06:38,FIX,51.1487881,5.920983783
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 22:11:38,22-01-2020 22:11:38,FIX,51.148788867,5.920979633
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 22:16:38,22-01-2020 22:16:38,FIX,51.1487896,5.920977
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 22:21:38,22-01-2020 22:21:38,FIX,51.14880065,5.920936767
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 22:26:38,22-01-2020 22:26:38,FIX,51.148798883,5.920938833
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 22:31:38,22-01-2020 22:31:38,FIX,51.148777267,5.920954367
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 22:36:38,22-01-2020 22:36:38,FIX,51.14877825,5.9208807
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 22:41:38,22-01-2020 22:41:38,FIX,51.148773833,5.920884367
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 22:46:38,22-01-2020 22:46:38,FIX,51.148763833,5.920917083
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 22:51:38,22-01-2020 22:51:38,FIX,51.148763,5.920916483
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 22:56:38,22-01-2020 22:56:38,FIX,51.1487422,5.920942783
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 23:01:38,22-01-2020 23:01:38,FIX,51.148748867,5.9209401
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 23:06:38,22-01-2020 23:06:38,FIX,51.148767517,5.920922433
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 23:11:38,22-01-2020 23:11:38,FIX,51.14878055,5.9209147
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 23:16:38,22-01-2020 23:16:38,FIX,51.148781617,5.920919633
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 23:21:39,22-01-2020 23:21:39,FIX,51.148785217,5.920921117
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 23:26:39,22-01-2020 23:26:39,FIX,51.148787683,5.92092025
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 23:31:39,22-01-2020 23:31:39,FIX,51.148788633,5.9209195
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 23:36:39,22-01-2020 23:36:39,FIX,51.148790567,5.920922083
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 23:41:39,22-01-2020 23:41:39,FIX,51.1487902,5.920924117
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 23:46:39,22-01-2020 23:46:39,FIX,51.148789933,5.92092665
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 23:51:39,22-01-2020 23:51:39,FIX,51.1487956,5.920947133
BW-3006,172.25.0.113,BON-NL-5,22-01-2020 23:56:39,22-01-2020 23:56:39,FIX,51.1487935,5.920946433
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 00:01:39,23-01-2020 00:01:39,FIX,51.148793783,5.920946383
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 00:06:39,23-01-2020 00:06:39,FIX,51.148792517,5.9209452
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 00:11:39,23-01-2020 00:11:39,FIX,51.148791617,5.920946433
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 00:16:39,23-01-2020 00:16:39,FIX,51.148791617,5.920946767
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 00:21:39,23-01-2020 00:21:39,FIX,51.1487917,5.920948667
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 00:26:39,23-01-2020 00:26:39,FIX,51.14879135,5.920949267
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 00:31:39,23-01-2020 00:31:39,FIX,51.14879115,5.920949417
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 00:36:39,23-01-2020 00:36:39,FIX,51.148790533,5.92094995
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 00:41:39,23-01-2020 00:41:39,FIX,51.148791033,5.920952433
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 00:46:39,23-01-2020 00:46:39,FIX,51.1487908,5.92095465
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 00:51:39,23-01-2020 00:51:39,FIX,51.14879055,5.920955417
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 00:56:39,23-01-2020 00:56:39,FIX,51.148790267,5.920955517
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 01:01:39,23-01-2020 01:01:39,FIX,51.148789533,5.92095635
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 01:06:39,23-01-2020 01:06:39,FIX,51.148789917,5.920956417
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 01:11:39,23-01-2020 01:11:39,FIX,51.1487886,5.920955283
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 01:16:39,23-01-2020 01:16:39,FIX,51.148787867,5.9209562
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 01:21:39,23-01-2020 01:21:39,FIX,51.148787683,5.920956267
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 01:26:39,23-01-2020 01:26:39,FIX,51.1487878,5.920956067
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 01:31:39,23-01-2020 01:31:39,FIX,51.14878795,5.920957383
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 01:36:39,23-01-2020 01:36:39,FIX,51.148788233,5.9209589
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 01:41:39,23-01-2020 01:41:39,FIX,51.148788567,5.920958617
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 01:46:39,23-01-2020 01:46:39,FIX,51.148788583,5.920957767
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 01:51:39,23-01-2020 01:51:39,FIX,51.148788967,5.920957683
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 01:56:39,23-01-2020 01:56:39,FIX,51.14878945,5.920958467
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 02:01:39,23-01-2020 02:01:39,FIX,51.1487896,5.920957867
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 02:06:39,23-01-2020 02:06:39,FIX,51.14878965,5.920958783
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 02:11:39,23-01-2020 02:11:39,FIX,51.1487896,5.9209584
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 02:16:39,23-01-2020 02:16:39,FIX,51.148789867,5.920958533
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 02:21:39,23-01-2020 02:21:39,FIX,51.148790117,5.92095875
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 02:26:39,23-01-2020 02:26:39,FIX,51.14879045,5.9209588
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 02:31:39,23-01-2020 02:31:39,FIX,51.14879075,5.9209593
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 02:36:39,23-01-2020 02:36:39,FIX,51.148790817,5.920959167
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 02:41:39,23-01-2020 02:41:39,FIX,51.148791433,5.9209606
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 02:46:39,23-01-2020 02:46:39,FIX,51.148792,5.920961683
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 02:51:40,23-01-2020 02:51:40,FIX,51.148792333,5.920961533
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 02:56:39,23-01-2020 02:56:39,FIX,51.148792933,5.920960967
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 03:01:40,23-01-2020 03:01:40,FIX,51.1488132,5.92095505
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 03:06:40,23-01-2020 03:06:40,FIX,51.14881335,5.920952333
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 03:11:40,23-01-2020 03:11:40,FIX,51.148818883,5.920945
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 03:16:40,23-01-2020 03:16:40,FIX,51.1488232,5.920955617
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 03:21:40,23-01-2020 03:21:40,FIX,51.1488224,5.9209526
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 03:26:40,23-01-2020 03:26:40,FIX,51.148820067,5.920951583
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 03:31:40,23-01-2020 03:31:40,FIX,51.148818267,5.920947717
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 03:36:40,23-01-2020 03:36:40,FIX,51.1488183,5.920947167
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 03:41:40,23-01-2020 03:41:40,FIX,51.148815183,5.92095
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 03:46:40,23-01-2020 03:46:40,FIX,51.148812067,5.9209503
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 03:51:40,23-01-2020 03:51:40,FIX,51.148811133,5.920951567
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 03:56:40,23-01-2020 03:56:40,FIX,51.148811333,5.92095205
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 04:01:40,23-01-2020 04:01:40,FIX,51.14881305,5.920952817
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 04:06:40,23-01-2020 04:06:40,FIX,51.1488114,5.92095435
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 04:11:40,23-01-2020 04:11:40,FIX,51.148817467,5.92098935
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 04:16:40,23-01-2020 04:16:40,FIX,51.148818517,5.920984167
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 04:21:40,23-01-2020 04:21:40,FIX,51.1488183,5.920982467
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 04:26:40,23-01-2020 04:26:40,FIX,51.14881605,5.920981883
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 04:31:40,23-01-2020 04:31:40,FIX,51.148815017,5.920981017
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 04:36:40,23-01-2020 04:36:40,FIX,51.14881285,5.920980233
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 04:41:40,23-01-2020 04:41:40,FIX,51.14881255,5.920979217
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 04:46:40,23-01-2020 04:46:40,FIX,51.148811767,5.9209782
BW-3006,172.25.0.113,BON-NL-5,23-01-2020 04:51:40,23-01-2020 04:51:40,FIX,51.14881065,5.920976233
