Name,IP,BON name,From,Until,GPS state,Latitude,Longitude
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 10:02:18,22-01-2020 10:02:18,FIX,52.737788483,6.469500833
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 10:07:18,22-01-2020 10:07:18,FIX,52.73778945,6.4695017
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 10:12:18,22-01-2020 10:12:18,FIX,52.73779155,6.469500883
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 10:17:18,22-01-2020 10:17:18,FIX,52.737802567,6.46951885
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 10:22:18,22-01-2020 10:22:18,FIX,52.737798167,6.469499083
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 10:27:18,22-01-2020 10:27:18,FIX,52.737795617,6.46949495
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 10:32:18,22-01-2020 10:32:18,FIX,52.737810017,6.469488867
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 10:37:18,22-01-2020 10:37:18,FIX,52.73781615,6.4694899
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 10:42:18,22-01-2020 10:42:18,FIX,52.737821333,6.4694888
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 10:47:18,22-01-2020 10:47:18,FIX,52.7378206,6.4694908
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 10:52:18,22-01-2020 10:52:18,FIX,52.737821067,6.469490783
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 10:57:18,22-01-2020 10:57:18,FIX,52.737826617,6.469458183
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 11:02:18,22-01-2020 11:02:18,FIX,52.73782585,6.469463083
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 11:07:18,22-01-2020 11:07:18,FIX,52.737828617,6.469468067
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 11:12:18,22-01-2020 11:12:18,FIX,52.73783945,6.469466167
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 11:17:18,22-01-2020 11:17:18,FIX,52.737835,6.469468983
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 11:22:18,22-01-2020 11:22:18,FIX,52.737836283,6.469468317
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 11:27:18,22-01-2020 11:27:18,FIX,52.737832767,6.469469483
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 11:32:18,22-01-2020 11:32:18,FIX,52.73782655,6.46946985
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 11:37:18,22-01-2020 11:37:18,FIX,52.737819717,6.469470533
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 11:42:18,22-01-2020 11:42:18,FIX,52.737813,6.469472083
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 11:47:18,22-01-2020 11:47:18,FIX,52.73781135,6.4694716
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 11:52:19,22-01-2020 11:52:19,FIX,52.737809617,6.469473033
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 11:57:19,22-01-2020 11:57:19,FIX,52.737807317,6.469473667
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 12:02:19,22-01-2020 12:02:19,FIX,52.737806683,6.469474433
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 12:07:19,22-01-2020 12:07:19,FIX,52.737805433,6.469474083
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 12:12:18,22-01-2020 12:12:18,FIX,52.7378057,6.469476383
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 12:17:19,22-01-2020 12:17:19,FIX,52.7378055,6.469477783
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 12:22:19,22-01-2020 12:22:19,FIX,52.737805183,6.469479067
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 12:27:19,22-01-2020 12:27:19,FIX,52.737804833,6.469480317
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 12:32:19,22-01-2020 12:32:19,FIX,52.737803967,6.469481017
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 12:37:19,22-01-2020 12:37:19,FIX,52.7378037,6.469482017
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 12:42:19,22-01-2020 12:42:19,FIX,52.73780295,6.469482633
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 12:47:19,22-01-2020 12:47:19,FIX,52.7378021,6.469483083
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 12:52:19,22-01-2020 12:52:19,FIX,52.7378005,6.469482117
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 12:57:19,22-01-2020 12:57:19,FIX,52.737799233,6.469482117
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 13:02:19,22-01-2020 13:02:19,FIX,52.73779775,6.469481583
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 13:07:19,22-01-2020 13:07:19,FIX,52.737796583,6.469481467
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 13:12:19,22-01-2020 13:12:19,FIX,52.737796117,6.4694806
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 13:17:19,22-01-2020 13:17:19,FIX,52.73776795,6.469497883
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 13:22:19,22-01-2020 13:22:19,FIX,52.737767867,6.469496333
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 13:27:19,22-01-2020 13:27:19,FIX,52.737759367,6.469509717
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 13:32:19,22-01-2020 13:32:19,FIX,52.737765333,6.469507917
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 13:37:19,22-01-2020 13:37:19,FIX,52.7377702,6.469506617
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 13:42:19,22-01-2020 13:42:19,FIX,52.73777295,6.46950975
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 13:47:19,22-01-2020 13:47:19,FIX,52.7377747,6.469508833
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 13:52:19,22-01-2020 13:52:19,FIX,52.7377594,6.469508067
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 13:57:19,22-01-2020 13:57:19,FIX,52.737901867,6.469552417
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 14:02:19,22-01-2020 14:02:19,FIX,52.737846417,6.46952185
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 14:07:19,22-01-2020 14:07:19,FIX,52.737845233,6.4695158
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 14:12:19,22-01-2020 14:12:19,FIX,52.7378442,6.469518517
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 14:17:19,22-01-2020 14:17:19,FIX,52.737842633,6.46951755
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 14:22:19,22-01-2020 14:22:19,FIX,52.737855933,6.469541817
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 14:27:19,22-01-2020 14:27:19,FIX,52.737852717,6.469539983
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 14:32:19,22-01-2020 14:32:19,FIX,52.7378389,6.469523533
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 14:37:19,22-01-2020 14:37:19,FIX,52.73779905,6.469507033
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 14:42:19,22-01-2020 14:42:19,FIX,52.737798983,6.469504767
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 14:47:19,22-01-2020 14:47:19,FIX,52.737798533,6.469503083
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 14:52:19,22-01-2020 14:52:19,FIX,52.737797367,6.469499967
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 14:57:19,22-01-2020 14:57:19,FIX,52.737798167,6.469499983
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 15:02:19,22-01-2020 15:02:19,FIX,52.737797167,6.4694978
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 15:07:19,22-01-2020 15:07:19,FIX,52.737798117,6.469499217
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 15:12:19,22-01-2020 15:12:19,FIX,52.7377971,6.469499683
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 15:17:19,22-01-2020 15:17:19,FIX,52.737793733,6.469495883
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 15:22:19,22-01-2020 15:22:19,FIX,52.737791067,6.469493883
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 15:27:20,22-01-2020 15:27:20,FIX,52.73780815,6.469507967
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 15:32:20,22-01-2020 15:32:20,FIX,52.73780705,6.46950505
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 15:37:20,22-01-2020 15:37:20,FIX,52.737809217,6.469504817
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 15:42:20,22-01-2020 15:42:20,FIX,52.73780995,6.469506083
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 15:47:20,22-01-2020 15:47:20,FIX,52.737811233,6.469505
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 15:52:20,22-01-2020 15:52:20,FIX,52.737813667,6.469505183
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 15:57:20,22-01-2020 15:57:20,FIX,52.737814967,6.4695035
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 16:02:20,22-01-2020 16:02:20,FIX,52.737817517,6.469501667
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 16:07:20,22-01-2020 16:07:20,FIX,52.737816433,6.469501767
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 16:12:20,22-01-2020 16:12:20,FIX,52.737816633,6.469502533
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 16:17:20,22-01-2020 16:17:20,FIX,52.737815917,6.469502533
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 16:22:20,22-01-2020 16:22:20,FIX,52.7378155,6.46950195
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 16:27:20,22-01-2020 16:27:20,FIX,52.737814317,6.469500717
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 16:32:20,22-01-2020 16:32:20,FIX,52.737812583,6.469499
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 16:37:20,22-01-2020 16:37:20,FIX,52.737812033,6.469498117
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 16:42:20,22-01-2020 16:42:20,FIX,52.737810917,6.469499217
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 16:47:20,22-01-2020 16:47:20,FIX,52.73781155,6.469498317
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 16:52:20,22-01-2020 16:52:20,FIX,52.737811133,6.469497717
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 16:57:20,22-01-2020 16:57:20,FIX,52.7378115,6.469497217
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 17:02:20,22-01-2020 17:02:20,FIX,52.737811967,6.4694969
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 17:07:20,22-01-2020 17:07:20,FIX,52.737811917,6.469496483
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 17:12:20,22-01-2020 17:12:20,FIX,52.737811933,6.469495967
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 17:17:20,22-01-2020 17:17:20,FIX,52.73781155,6.469495817
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 17:22:20,22-01-2020 17:22:20,FIX,52.737811933,6.469496
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 17:27:20,22-01-2020 17:27:20,FIX,52.737811433,6.469496417
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 17:32:20,22-01-2020 17:32:20,FIX,52.737810467,6.469496583
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 17:37:20,22-01-2020 17:37:20,FIX,52.737809867,6.469496683
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 17:42:20,22-01-2020 17:42:20,FIX,52.737809567,6.469497167
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 17:47:20,22-01-2020 17:47:20,FIX,52.737801167,6.46950795
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 17:52:20,22-01-2020 17:52:20,FIX,52.737802,6.469504633
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 17:57:20,22-01-2020 17:57:20,FIX,52.737826733,6.46948565
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 18:02:20,22-01-2020 18:02:20,FIX,52.737794033,6.469480017
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 18:07:20,22-01-2020 18:07:20,FIX,52.73779385,6.469480217
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 18:12:20,22-01-2020 18:12:20,FIX,52.7377933,6.469481617
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 18:17:20,22-01-2020 18:17:20,FIX,52.73777235,6.469503083
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 18:22:20,22-01-2020 18:22:20,FIX,52.7377772,6.469503567
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 18:27:21,22-01-2020 18:27:21,FIX,52.7377797,6.469503917
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 18:32:21,22-01-2020 18:32:21,FIX,52.737781583,6.4695014
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 18:37:21,22-01-2020 18:37:21,FIX,52.73778215,6.4695004
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 18:42:21,22-01-2020 18:42:21,FIX,52.737783283,6.4694989
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 18:47:21,22-01-2020 18:47:21,FIX,52.737784083,6.46950005
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 18:52:21,22-01-2020 18:52:21,FIX,52.737784867,6.469500017
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 18:57:21,22-01-2020 18:57:21,FIX,52.737785817,6.469501817
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 19:02:21,22-01-2020 19:02:21,FIX,52.737786933,6.46949995
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 19:07:21,22-01-2020 19:07:21,FIX,52.737788317,6.469499967
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 19:12:21,22-01-2020 19:12:21,FIX,52.737789233,6.469500867
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 19:17:21,22-01-2020 19:17:21,FIX,52.737789967,6.469501667
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 19:22:21,22-01-2020 19:22:21,FIX,52.7377905,6.4695016
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 19:27:21,22-01-2020 19:27:21,FIX,52.737791683,6.46950135
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 19:32:21,22-01-2020 19:32:21,FIX,52.73779075,6.46949945
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 19:37:21,22-01-2020 19:37:21,FIX,52.737789817,6.469497783
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 19:42:21,22-01-2020 19:42:21,FIX,52.737787217,6.469493933
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 19:47:21,22-01-2020 19:47:21,FIX,52.737850217,6.469520183
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 19:52:21,22-01-2020 19:52:21,FIX,52.737839333,6.469504117
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 19:57:21,22-01-2020 19:57:21,FIX,52.73783735,6.4695037
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 20:02:21,22-01-2020 20:02:21,FIX,52.7378371,6.46950385
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 20:07:21,22-01-2020 20:07:21,FIX,52.737832017,6.469504133
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 20:12:21,22-01-2020 20:12:21,FIX,52.737827867,6.46950555
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 20:17:21,22-01-2020 20:17:21,FIX,52.73782305,6.469501767
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 20:22:21,22-01-2020 20:22:21,FIX,52.737818767,6.46950145
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 20:27:21,22-01-2020 20:27:21,FIX,52.737815283,6.469500117
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 20:32:21,22-01-2020 20:32:21,FIX,52.737812367,6.469498883
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 20:37:21,22-01-2020 20:37:21,FIX,52.737811383,6.469498217
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 20:42:21,22-01-2020 20:42:21,FIX,52.73781035,6.469497583
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 20:47:21,22-01-2020 20:47:21,FIX,52.737808667,6.46949855
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 20:52:21,22-01-2020 20:52:21,FIX,52.737810167,6.469499467
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 20:57:22,22-01-2020 20:57:22,FIX,52.7378099,6.4695002
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 21:02:21,22-01-2020 21:02:21,FIX,52.737810017,6.46950025
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 21:07:22,22-01-2020 21:07:22,FIX,52.737809983,6.469497633
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 21:12:22,22-01-2020 21:12:22,NO_FIX,,
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 21:17:22,22-01-2020 21:17:22,FIX,52.73780655,6.469453717
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 21:22:22,22-01-2020 21:22:22,FIX,52.7378066,6.469459583
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 21:27:22,22-01-2020 21:27:22,FIX,52.737807,6.4694622
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 21:32:22,22-01-2020 21:32:22,FIX,52.737804133,6.469463133
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 21:37:22,22-01-2020 21:37:22,FIX,52.737805983,6.469470417
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 21:42:22,22-01-2020 21:42:22,FIX,52.73780735,6.469473417
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 21:47:22,22-01-2020 21:47:22,FIX,52.73780645,6.469474383
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 21:52:22,22-01-2020 21:52:22,FIX,52.7378072,6.469477367
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 21:57:22,22-01-2020 21:57:22,FIX,52.737807817,6.469476917
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 22:02:22,22-01-2020 22:02:22,FIX,52.737806367,6.4694767
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 22:07:22,22-01-2020 22:07:22,FIX,52.737805817,6.46947395
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 22:12:22,22-01-2020 22:12:22,FIX,52.737803917,6.469473817
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 22:17:22,22-01-2020 22:17:22,FIX,52.737803483,6.469473933
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 22:22:22,22-01-2020 22:22:22,FIX,52.737803383,6.469476533
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 22:27:22,22-01-2020 22:27:22,FIX,52.737801633,6.469476
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 22:32:22,22-01-2020 22:32:22,FIX,52.73780075,6.469475867
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 22:37:22,22-01-2020 22:37:22,FIX,52.737799233,6.469474567
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 22:42:22,22-01-2020 22:42:22,FIX,52.737798683,6.4694737
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 22:47:22,22-01-2020 22:47:22,FIX,52.737794983,6.4694701
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 22:52:22,22-01-2020 22:52:22,FIX,52.7377947,6.469468717
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 22:57:22,22-01-2020 22:57:22,FIX,52.737795367,6.46946855
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 23:02:22,22-01-2020 23:02:22,FIX,52.737795333,6.469469483
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 23:07:22,22-01-2020 23:07:22,FIX,52.73779485,6.469470583
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 23:12:22,22-01-2020 23:12:22,FIX,52.737795367,6.469470833
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 23:17:22,22-01-2020 23:17:22,FIX,52.73779535,6.469472167
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 23:22:22,22-01-2020 23:22:22,FIX,52.737795583,6.469472267
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 23:27:22,22-01-2020 23:27:22,FIX,52.73779585,6.469472467
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 23:32:22,22-01-2020 23:32:22,FIX,52.7377962,6.46947275
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 23:37:22,22-01-2020 23:37:22,FIX,52.737796783,6.469472633
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 23:42:22,22-01-2020 23:42:22,FIX,52.7377963,6.469473117
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 23:47:22,22-01-2020 23:47:22,FIX,52.73779615,6.469473033
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 23:52:23,22-01-2020 23:52:23,FIX,52.73779555,6.469473633
BW-3007,172.25.0.129,BON-NL-5,22-01-2020 23:57:23,22-01-2020 23:57:23,FIX,52.737794967,6.469472867
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 00:02:23,23-01-2020 00:02:23,FIX,52.737794583,6.46947305
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 00:07:23,23-01-2020 00:07:23,FIX,52.73779365,6.469472417
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 00:12:23,23-01-2020 00:12:23,FIX,52.7377933,6.469472267
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 00:17:23,23-01-2020 00:17:23,FIX,52.737793183,6.469472467
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 00:22:23,23-01-2020 00:22:23,FIX,52.737793433,6.469473033
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 00:27:23,23-01-2020 00:27:23,FIX,52.737794017,6.469473333
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 00:32:23,23-01-2020 00:32:23,FIX,52.73779385,6.469473767
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 00:37:23,23-01-2020 00:37:23,FIX,52.737793967,6.469474583
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 00:42:23,23-01-2020 00:42:23,FIX,52.737793783,6.469474817
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 00:47:23,23-01-2020 00:47:23,FIX,52.7377937,6.4694746
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 00:52:23,23-01-2020 00:52:23,FIX,52.73779385,6.469474533
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 00:57:23,23-01-2020 00:57:23,FIX,52.737794317,6.469474517
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 01:02:23,23-01-2020 01:02:23,FIX,52.737794467,6.46947425
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 01:07:23,23-01-2020 01:07:23,FIX,52.737794717,6.469474383
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 01:12:23,23-01-2020 01:12:23,FIX,52.73779395,6.469473567
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 01:17:23,23-01-2020 01:17:23,FIX,52.737793167,6.46947245
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 01:22:23,23-01-2020 01:22:23,FIX,52.73779265,6.469471633
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 01:27:23,23-01-2020 01:27:23,FIX,52.737791467,6.469470217
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 01:32:23,23-01-2020 01:32:23,FIX,52.7377914,6.4694706
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 01:37:23,23-01-2020 01:37:23,FIX,52.737791267,6.469471267
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 01:42:23,23-01-2020 01:42:23,FIX,52.7377915,6.46947175
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 01:47:23,23-01-2020 01:47:23,FIX,52.73779165,6.469472583
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 01:52:23,23-01-2020 01:52:23,FIX,52.737792217,6.4694727
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 01:57:23,23-01-2020 01:57:23,FIX,52.73779235,6.4694727
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 02:02:23,23-01-2020 02:02:23,FIX,52.737792733,6.469472883
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 02:07:23,23-01-2020 02:07:23,FIX,52.737792867,6.469473433
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 02:12:23,23-01-2020 02:12:23,FIX,52.737792933,6.4694743
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 02:17:23,23-01-2020 02:17:23,FIX,52.73779335,6.469474933
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 02:22:23,23-01-2020 02:22:23,FIX,52.737793533,6.46947525
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 02:27:23,23-01-2020 02:27:23,FIX,52.7377935,6.469475617
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 02:32:23,23-01-2020 02:32:23,FIX,52.737793533,6.4694757
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 02:37:23,23-01-2020 02:37:23,FIX,52.7377935,6.469476167
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 02:42:23,23-01-2020 02:42:23,FIX,52.7377935,6.469476317
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 02:47:23,23-01-2020 02:47:23,FIX,52.7377937,6.4694771
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 02:52:23,23-01-2020 02:52:23,FIX,52.737793717,6.469477383
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 02:57:24,23-01-2020 02:57:24,FIX,52.737793967,6.469477917
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 03:02:24,23-01-2020 03:02:24,FIX,52.737794067,6.469478033
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 03:07:24,23-01-2020 03:07:24,FIX,52.737794183,6.46947835
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 03:12:24,23-01-2020 03:12:24,FIX,52.737794117,6.469478917
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 03:17:24,23-01-2020 03:17:24,FIX,52.73779415,6.469479517
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 03:22:24,23-01-2020 03:22:24,FIX,52.737794233,6.46947995
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 03:27:24,23-01-2020 03:27:24,FIX,52.73779425,6.46948025
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 03:32:24,23-01-2020 03:32:24,FIX,52.737794433,6.469480683
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 03:37:24,23-01-2020 03:37:24,FIX,52.73779465,6.46948095
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 03:42:24,23-01-2020 03:42:24,FIX,52.737795083,6.46948045
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 03:47:24,23-01-2020 03:47:24,FIX,52.737795267,6.46948055
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 03:52:24,23-01-2020 03:52:24,FIX,52.737795183,6.469480317
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 03:57:24,23-01-2020 03:57:24,FIX,52.737795183,6.46948015
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 04:02:24,23-01-2020 04:02:24,FIX,52.737795367,6.469480067
BW-3007,172.25.0.129,BON-NL-5,23-01-2020 04:07:24,23-01-2020 04:07:24,FIX,52.73779535,6.469480033
